source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	15	27	9.574073791503906	7.999992847442627	3.7086079120635986	0.016196954972465177	0.0011489574811129736	0.007295298971607725	0.22891436517238617	0.05316823348402977	0.2328377515077591	0.0007692739018239081	4.8044756113085896e-05	0.0007634027861058712
1	1	151	7.447020053863525	7.000000953674316	1.8638709783554077	0.0905829704015645	0.008599052949949818	0.054599637648732956	0.14846183359622955	0.05729875713586807	0.14193527400493622	0.0007823595660738647	9.334299829788506e-05	0.0007628640159964561
1	222	92	7.499999523162842	6.750000953674316	2.2275452613830566	0.05518962435062208	0.00429956797986694	0.02730008235944164	0.17784813046455383	0.05512101203203201	0.17982415854930878	0.00079441221896559	5.947297177044675e-05	0.000784029602073133
1	3	32	9.203125	9.49999713897705	2.117114782333374	0.019196391078477246	0.0013276364246906666	0.008429819904503873	0.23341214656829834	0.07196866720914841	0.23404483497142792	0.0006918821018189192	5.9661237173713744e-05	0.0006831796490587294
1	2	40	6.737500190734863	6.500000953674316	1.6162744760513306	0.023995488848096557	0.0032336165874529504	0.0205318300744844	0.16898450255393982	0.04890337213873863	0.15916766226291656	0.000749562110286206	6.423985178116709e-05	0.0007485938258469105
1	14	37	24.972972869873047	23.499990463256836	5.430078029632568	0.022195827184489317	0.0007700632732424457	0.004889512360297784	0.2478967010974884	0.07217937707901001	0.25408613681793213	0.0008191069355234504	6.572227721335366e-05	0.0008162306039594114
1	4	54	9.564815521240234	8.499994277954102	4.013918876647949	0.032393909944930355	0.002648694225563627	0.016817868874607792	0.2345426082611084	0.060913488268852234	0.23879657685756683	0.0008298836182802916	8.473982597934082e-05	0.0008254900458268821
1	226	20	13.375001907348633	13.00000286102295	2.3868134021759033	0.011997744424048279	0.00027389447560433955	0.0017390914103016352	0.16243411600589752	0.07399580627679825	0.1443072110414505	0.0007826025830581784	6.771396874682978e-05	0.0007713089580647647
1	12	3	43.83333206176758	44.49999237060547	4.109599590301514	0.001799661663607242	2.5983700312907117e-05	0.00016498335690167795	0.31085917353630066	0.06972132623195648	0.3305806517601013	0.0008158725104294717	4.971042653778568e-05	0.0008233797852881253
1	7	6	36.33333969116211	35.25	2.2852158546447754	0.003599323327214484	6.507885153974969e-05	0.00041321779658151257	0.32096704840660095	0.07213800400495529	0.35055848956108093	0.0008108126348815858	5.539848280022852e-05	0.0008241836912930012
1	6	5	27.20000648498535	27.500024795532227	4.664762020111084	0.0029994361060120696	8.121205459899734e-05	0.000515655477367452	0.3227042257785797	0.06478536874055862	0.33764851093292236	0.0008173746173270047	5.6750024668872356e-05	0.0008304737275466323
1	5	4	33.000003814697266	34.750003814697266	5.556528568267822	0.0023995488848096557	5.943226633997498e-05	0.0003773648360689021	0.28639739751815796	0.07571753859519958	0.3041812479496002	0.0008015462663024664	4.826824078918435e-05	0.0008084416040219367
1	81	2	25.000003814697266	25.000003814697266	2.999995231628418	0.0011997744424048279	3.457216412833648e-05	0.0002195157589011835	0.26475435495376587	0.06281048059463501	0.25695428252220154	0.0008043503039516509	4.783032272825949e-05	0.0008025101269595325
1	13	1	24.99999237060547	24.99999237060547	0.0	0.0005998872212024139	1.958864456759793e-05	0.0001243779869301665	0.2713509500026703	0.0620339997112751	0.25420209765434265	0.0008210543310269713	4.107464337721467e-05	0.0008181128650903702
2	16	41	13.78048324584961	15.00000286102295	5.860208511352539	0.02459537606929897	0.002461913300154923	0.01563190445429686	0.19941560924053192	0.07748090475797653	0.19316960871219635	0.0006902706227265298	5.30450270161964e-05	0.0006833082297816873
2	3	171	10.997076034545898	8.999995231628418	6.146956443786621	0.10258071482561278	0.007415158731422705	0.04708250806222569	0.19194389879703522	0.07270313799381256	0.19170886278152466	0.0007203733548521996	8.374929893761873e-05	0.0007093923632055521
2	8	44	12.681819915771484	10.499990463256836	6.160811901092529	0.026395037732906215	0.0015962887397278848	0.010135626246190719	0.18438096344470978	0.06816322356462479	0.17638054490089417	0.0007160304812714458	6.492920510936528e-05	0.0007107137935236096
2	6	92	10.603259086608887	9.000001907348633	5.547000408172607	0.05518962435062208	0.004982243797757207	0.03163472857051987	0.23984092473983765	0.09812697768211365	0.251671701669693	0.0007655931985937059	9.592840069672093e-05	0.0007807229994796216
