source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	222	36	11.416666984558105	9.499994277954102	6.693175792694092	0.022443190673607432	0.0009613672511375599	0.006717901657635842	0.21748405694961548	0.0749911367893219	0.1966000199317932	0.0008309801924042404	5.614599649561569e-05	0.0008244089549407363
1	1	146	6.986302375793457	6.499993801116943	2.091196298599243	0.09101960662074124	0.009464690310986902	0.06613794952340317	0.1830407977104187	0.06939182430505753	0.1641596257686615	0.0008084038854576647	5.770841016783379e-05	0.0008015105267986655
1	15	19	21.447368621826172	25.5	8.831603050231934	0.011845017299959477	0.0003810277687136086	0.002662569456175676	0.2704775035381317	0.09303128719329834	0.27388787269592285	0.0007656345260329545	8.323503425344825e-05	0.0007696666289120913
1	4	90	9.022222518920898	8.000001907348633	3.380425214767456	0.056107976684018575	0.004708694420620657	0.03290370669081791	0.18190841376781464	0.07402453571557999	0.16278329491615295	0.0008175598341040313	4.975960837327875e-05	0.0008117151446640491
1	226	8	7.812499523162842	7.500012397766113	1.4128273725509644	0.0049873757052460955	0.00017684138891287522	0.0012357432170803581	0.237525075674057	0.09023956209421158	0.2202734500169754	0.0008703551138751209	0.00015007132606115192	0.0008106955210678279
1	81	6	23.499998092651367	23.9999942779541	1.322872519493103	0.003740531778934572	0.00011059959699321508	0.0007728547182103479	0.32033422589302063	0.0762481838464737	0.3239859938621521	0.0007669319165870547	5.4109976190375164e-05	0.0007696666289120913
1	3	13	10.153847694396973	11.000000953674316	2.0322818756103516	0.008104485521024905	0.0005426161627693638	0.003791726850498592	0.23528656363487244	0.057894378900527954	0.23678240180015564	0.0008006645366549492	3.422068039071746e-05	0.0007921492215245962
1	221	6	24.833335876464844	27.499996185302734	4.714048385620117	0.003740531778934572	0.00013893658051303528	0.0009708696478170574	0.23580724000930786	0.0651128739118576	0.24737556278705597	0.0008265593787655234	5.8001976867672056e-05	0.000811528938356787
1	14	4	27.62500762939453	27.50000762939453	0.8926780223846436	0.0024936878526230478	7.533628517224412e-05	0.0005264395624459734	0.2644059956073761	0.0853058323264122	0.2929617762565613	0.0007664902950637043	4.641994382836856e-05	0.0007773329853080213
1	13	1	28.499998092651367	28.499998092651367	0.0	0.0006234219631557619	1.7667533558144165e-05	0.0001234582859319915	0.26625436544418335	0.0907437652349472	0.289689838886261	0.000772372237406671	4.4598651584237814e-05	0.0007843261118978262
