source	target	number_of_fibers	fiber_length_mean	fiber_length_median	fiber_length_std	fiber_proportion	fiber_density	normalized_fiber_density	FA_mean	FA_std	FA_median	ADC_mean	ADC_std	ADC_median
1	2	59	14.593220710754395	15.499999046325684	2.4965662956237793	0.03517159565779826	0.002850174962198431	0.01752986136488988	0.3008441925048828	0.11959801614284515	0.29589059948921204	0.0007997254724614322	4.900593921774998e-05	0.0008029373129829764
1	4	106	8.924528121948242	8.000005722045898	3.005336046218872	0.06318964643604433	0.005670746562421877	0.03487764870336424	0.18854840099811554	0.059460680931806564	0.17401814460754395	0.0008052255725488067	4.927584086544812e-05	0.0008047425071708858
1	222	68	11.036763191223145	10.999996185302734	3.5420944690704346	0.0405367543174624	0.0024783695474600706	0.015243090390643605	0.19064411520957947	0.09768283367156982	0.16299068927764893	0.0008547735051251948	5.0187602028017864e-05	0.0008533424697816372
1	15	31	18.854839324951172	19.00000762939453	5.349395751953125	0.018479990938843154	0.000789692717192633	0.0048569663395584455	0.22146601974964142	0.07066664844751358	0.22213870286941528	0.000762397947255522	5.938430695096031e-05	0.00075399229535833
1	1	15	5.833333969116211	5.500004768371582	0.9603259563446045	0.008941931099440236	0.001405152071674934	0.008642318924186274	0.15741311013698578	0.03300989419221878	0.15632760524749756	0.0008273244020529091	5.389870057115331e-05	0.000814734841696918
1	14	20	24.424999237060547	23.5	5.111934661865234	0.011922574799253646	0.00045339600682179937	0.002788589910582291	0.23023882508277893	0.07920853048563004	0.22673377394676208	0.0007907672552391887	6.140985351521522e-05	0.0007817730074748397
1	12	1	55.50002670288086	55.50002670288086	0.0	0.0005961287399626824	6.603631793644616e-06	4.061531357993518e-05	0.31710126996040344	0.14122557640075684	0.29720813035964966	0.0007985704578459263	5.622501703328453e-05	0.0007993273320607841
1	223	9	22.05554962158203	22.99999237060547	2.6399118900299072	0.005365158659664141	0.00026899180170588977	0.001654420888098415	0.3611067533493042	0.11569935083389282	0.38766613602638245	0.0007899902993813157	4.61399758933112e-05	0.0007838240126147866
1	3	27	9.037036895751953	9.499995231628418	2.8018717765808105	0.016095475978992423	0.0013906004024866565	0.008552819596291861	0.2268366515636444	0.07545173168182373	0.21350820362567902	0.0008450199966318905	4.319724394008517e-05	0.0008443863480351865
1	5	21	28.4761905670166	26.0000057220459	6.174982070922852	0.012518703539216329	0.0004153524030570409	0.002554604590852088	0.24155056476593018	0.08951668441295624	0.24807551503181458	0.0008069314062595367	7.81812850618735e-05	0.0008001361857168376
